-1.177100658416748047e+00,3.663910552859306335e-02,8.686160445213317871e-01,-7.805800065398216248e-03,2.594188787043094635e-02,-2.530290745198726654e-03,9.996297955513000488e-01,3.715173900127410889e-02,-5.419969558715820312e-03,1.947033777832984924e-02,-1.629811339080333710e-02,-3.112466260790824890e-02,-2.652643248438835144e-02,-1.309842523187398911e-02,-2.703246660530567169e-02,-8.184147067368030548e-03,1.563548110425472260e-02,-3.383155167102813721e-02,3.010944277048110962e-02,1.434675883501768112e-02,-1.584894396364688873e-02,-1.364346407353878021e-02,-2.339352853596210480e-03,1.458464115858078003e-01,1.766560226678848267e-02,1.331764698028564453e+00,1.387582742609083652e-03,-4.480791976675391197e-04,9.788285940885543823e-03,5.412462167441844940e-03,-1.413326114416122437e-01,-4.724996909499168396e-02,1.317376732826232910e+00,-1.829200610518455505e-02,1.486992649734020233e-02,9.446431882679462433e-03
-1.178520202636718750e+00,3.419552743434906006e-02,8.687124848365783691e-01,-8.931160904467105865e-03,2.896415255963802338e-02,-2.679487923160195351e-03,9.995369315147399902e-01,4.361635446548461914e-02,-1.190510857850313187e-02,2.261929027736186981e-02,-1.739999279379844666e-02,-3.331499174237251282e-02,-3.138707950711250305e-02,-6.839728914201259613e-03,-4.256686940789222717e-02,-5.454618018120527267e-03,3.098256327211856842e-02,-4.164406284689903259e-02,2.723214589059352875e-02,1.545939408242702484e-02,-2.092486806213855743e-02,-1.039994787424802780e-02,-3.898906055837869644e-03,1.508555263280868530e-01,1.920123212039470673e-02,1.332521557807922363e+00,7.837216980988159776e-05,-5.673593841493129730e-04,7.499495521187782288e-03,5.177033133804798126e-03,-1.389063447713851929e-01,-5.851643159985542297e-02,1.312415122985839844e+00,-2.024856768548488617e-02,1.761258766055107117e-02,5.976430606096982956e-03
-1.179220557212829590e+00,3.197580948472023010e-02,8.687676787376403809e-01,-9.412370622158050537e-03,3.129321336746215820e-02,-3.424542956054210663e-03,9.994600415229797363e-01,4.807859659194946289e-02,-1.700829155743122101e-02,2.528474293649196625e-02,-1.740000024437904358e-02,-3.292195126414299011e-02,-3.458846732974052429e-02,-2.352660754695534706e-03,-5.487750098109245300e-02,-1.617130939848721027e-03,4.413939639925956726e-02,-4.761393740773200989e-02,2.511853352189064026e-02,1.619647070765495300e-02,-2.291200682520866394e-02,-8.105490356683731079e-03,-5.015105474740266800e-03,1.545117050409317017e-01,1.843480952084064484e-02,1.334588766098022461e+00,-4.429989494383335114e-04,-2.649846646818332374e-05,7.038351148366928101e-03,6.013630423694849014e-03,-1.371948421001434326e-01,-6.441953033208847046e-02,1.309864640235900879e+00,-2.029740251600742340e-02,1.853568851947784424e-02,2.274408470839262009e-03
-1.179465889930725098e+00,2.946620993316173553e-02,8.687380552291870117e-01,-9.361829608678817749e-03,3.294154629111289978e-02,-4.510700702667236328e-03,9.994032382965087891e-01,5.165057256817817688e-02,-2.017654851078987122e-02,2.714714780449867249e-02,-1.740000024437904358e-02,-3.240710496902465820e-02,-3.732467442750930786e-02,1.397463725879788399e-03,-6.394161283969879150e-02,3.450048388913273811e-03,5.483866855502128601e-02,-5.350675061345100403e-02,2.249864675104618073e-02,1.639801822602748871e-02,-2.427241206169128418e-02,-4.583170171827077866e-03,-6.211660802364349365e-03,1.578269302845001221e-01,1.859837211668491364e-02,1.337295055389404297e+00,-1.084646093659102917e-03,2.817485015839338303e-03,7.367688231170177460e-03,7.124631199985742569e-03,-1.356302499771118164e-01,-6.614570319652557373e-02,1.308369755744934082e+00,-1.848115585744380951e-02,1.940348558127880096e-02,8.599047578172758222e-05
-1.178938627243041992e+00,2.578208781778812408e-02,8.684712648391723633e-01,-8.553789928555488586e-03,3.464686870574951172e-02,-6.590857636183500290e-03,9.993412494659423828e-01,5.496499314904212952e-02,-2.223343774676322937e-02,3.100189194083213806e-02,-1.740000024437904358e-02,-3.280830010771751404e-02,-4.032268747687339783e-02,5.286632571369409561e-03,-7.392781227827072144e-02,1.239215303212404251e-02,6.906399130821228027e-02,-6.257272511720657349e-02,1.847353763878345490e-02,1.662200316786766052e-02,-2.415832690894603729e-02,-6.729611777700483799e-04,-6.714706309139728546e-03,1.609628647565841675e-01,2.036762051284313202e-02,1.341272354125976562e+00,-2.945754909887909889e-03,8.190484717488288879e-03,1.039033569395542145e-02,9.861378930509090424e-03,-1.345679610967636108e-01,-6.307223439216613770e-02,1.308256745338439941e+00,-1.605410128831863403e-02,1.965672709047794342e-02,-3.845907049253582954e-04
-1.177871584892272949e+00,2.277922630310058594e-02,8.681734204292297363e-01,-7.512497715651988983e-03,3.520676866173744202e-02,-8.969194255769252777e-03,9.993115663528442383e-01,5.650391802191734314e-02,-2.260153740644454956e-02,3.572621941566467285e-02,-1.482248865067958832e-02,-3.503211960196495056e-02,-4.141784831881523132e-02,7.592890411615371704e-03,-7.907543331384658813e-02,1.931365579366683960e-02,7.942334562540054321e-02,-7.037010788917541504e-02,1.532192435115575790e-02,1.707021333277225494e-02,-2.261376753449440002e-02,2.642242936417460442e-03,-5.597625393420457840e-03,1.620227098464965820e-01,2.408739365637302399e-02,1.342939972877502441e+00,-3.927055746316909790e-03,9.195522405207157135e-03,1.327159814536571503e-02,1.210606470704078674e-02,-1.337763071060180664e-01,-5.962344259023666382e-02,1.309956669807434082e+00,-1.635794900357723236e-02,1.887620985507965088e-02,1.945383264683187008e-03
-1.176124691963195801e+00,1.950382068753242493e-02,8.677881360054016113e-01,-6.167435552924871445e-03,3.557144850492477417e-02,-1.181660126894712448e-02,9.992782473564147949e-01,5.768298357725143433e-02,-2.474247291684150696e-02,4.155118390917778015e-02,-5.993846338242292404e-03,-4.124386981129646301e-02,-4.212358593940734863e-02,9.756579063832759857e-03,-8.259429037570953369e-02,2.769861370325088501e-02,8.899297565221786499e-02,-7.869513332843780518e-02,1.066602207720279694e-02,1.770633831620216370e-02,-2.076925151050090790e-02,4.664171952754259109e-03,-2.857868559658527374e-03,1.615701466798782349e-01,3.059461526572704315e-02,1.344701170921325684e+00,-3.340523689985275269e-03,9.689551778137683868e-03,1.231744885444641113e-02,1.454897690564393997e-02,-1.323826611042022705e-01,-5.599749460816383362e-02,1.313116550445556641e+00,-1.596097089350223541e-02,1.619392819702625275e-02,3.193799871951341629e-03
-1.172641396522521973e+00,1.472773775458335876e-02,8.672046661376953125e-01,-4.304957110434770584e-03,3.568733856081962585e-02,-1.451325602829456329e-02,9.992483258247375488e-01,5.957835540175437927e-02,-2.727541327476501465e-02,4.745852202177047729e-02,8.638702332973480225e-03,-5.075031891465187073e-02,-4.277784749865531921e-02,1.302469149231910706e-02,-8.302572369575500488e-02,3.699478507041931152e-02,9.801301360130310059e-02,-8.727961033582687378e-02,1.828329754061996937e-03,1.982952654361724854e-02,-2.198500372469425201e-02,5.571088287979364395e-03,3.942640032619237900e-03,1.592202037572860718e-01,4.478956386446952820e-02,1.344331622123718262e+00,-1.663190661929547787e-03,1.118459459394216537e-02,1.266302634030580521e-02,1.766125299036502838e-02,-1.306341737508773804e-01,-5.041614174842834473e-02,1.319120407104492188e+00,-1.429830025881528854e-02,1.000719889998435974e-02,5.615034140646457672e-03
-1.169494748115539551e+00,1.096508000046014786e-02,8.666990995407104492e-01,-3.445538925006985664e-03,3.558153286576271057e-02,-1.636070013046264648e-02,9.992269277572631836e-01,6.274946779012680054e-02,-3.133397176861763000e-02,5.305571854114532471e-02,2.602230943739414215e-02,-6.220645084977149963e-02,-4.445388168096542358e-02,1.703391037881374359e-02,-8.103626221418380737e-02,4.488673433661460876e-02,1.022585704922676086e-01,-9.209360927343368530e-02,-5.595848895609378815e-03,2.361243031919002533e-02,-2.435472607612609863e-02,5.658147856593132019e-03,1.019054744392633438e-02,1.557049155235290527e-01,6.099736690521240234e-02,1.342612028121948242e+00,-6.838552653789520264e-04,1.141660567373037338e-02,1.273999456316232681e-02,1.948310993611812592e-02,-1.298465132713317871e-01,-4.652165621519088745e-02,1.324276685714721680e+00,-1.341960579156875610e-02,4.543363582342863083e-03,7.899253629148006439e-03
-1.165930271148681641e+00,7.032977882772684097e-03,8.661757707595825195e-01,-2.686591586098074913e-03,3.510870039463043213e-02,-1.731104589998722076e-02,9.992299675941467285e-01,6.681165099143981934e-02,-3.790187463164329529e-02,5.890446901321411133e-02,5.019640177488327026e-02,-7.667028158903121948e-02,-4.764929413795471191e-02,2.136746793985366821e-02,-7.745369523763656616e-02,5.132841691374778748e-02,1.061523556709289551e-01,-9.748778492212295532e-02,-1.264731306582689285e-02,2.757892571389675140e-02,-2.816637977957725525e-02,5.899443291127681732e-03,1.594132930040359497e-02,1.496072858572006226e-01,8.547494560480117798e-02,1.341448187828063965e+00,-9.510708041489124298e-03,1.275574322789907455e-02,8.052457123994827271e-03,2.132840454578399658e-02,-1.295197904109954834e-01,-4.260998964309692383e-02,1.329373002052307129e+00,-1.207126677036285400e-02,-1.043818192556500435e-03,1.072814222425222397e-02
-1.160646915435791016e+00,1.644603093154728413e-03,8.653755784034729004e-01,-2.639534883201122284e-03,3.382844850420951843e-02,-1.673850603401660919e-02,9.992839694023132324e-01,7.524210214614868164e-02,-5.461639538407325745e-02,6.512395292520523071e-02,1.008310541510581970e-01,-1.051651388406753540e-01,-5.171674489974975586e-02,2.910118363797664642e-02,-6.871704012155532837e-02,5.953649058938026428e-02,1.084084212779998779e-01,-1.036624535918235779e-01,-2.041400410234928131e-02,3.492123633623123169e-02,-3.569430857896804810e-02,7.182419300079345703e-03,1.997559703886508942e-02,1.404505521059036255e-01,1.164581477642059326e-01,1.341164350509643555e+00,-1.823919452726840973e-02,1.866028271615505219e-02,8.978435071185231209e-04,2.319482527673244476e-02,-1.313815563917160034e-01,-3.573480620980262756e-02,1.334938287734985352e+00,-8.781105279922485352e-03,-5.987629760056734085e-03,1.574965007603168488e-02
-1.156538605690002441e+00,-2.696186769753694534e-03,8.646192550659179688e-01,-4.424838814884424210e-03,3.256405889987945557e-02,-1.469043828547000885e-02,9.993518590927124023e-01,8.672805130481719971e-02,-7.627221941947937012e-02,6.575623154640197754e-02,1.570227146148681641e-01,-1.326535344123840332e-01,-5.336281284689903259e-02,3.933088108897209167e-02,-5.916602537035942078e-02,6.556499004364013672e-02,1.063339263200759888e-01,-1.059313416481018066e-01,-2.492052130401134491e-02,4.412095621228218079e-02,-4.398225247859954834e-02,8.907353505492210388e-03,1.988481916487216949e-02,1.362517476081848145e-01,1.315319985151290894e-01,1.340777754783630371e+00,-1.593477651476860046e-02,1.865543052554130554e-02,2.667096268851310015e-04,2.412343397736549377e-02,-1.337363421916961670e-01,-2.989978902041912079e-02,1.337857365608215332e+00,-5.504803266376256943e-03,-8.540938608348369598e-03,1.977187395095825195e-02
-1.152368783950805664e+00,-6.629805080592632294e-03,8.637616634368896484e-01,-7.392786443233489990e-03,3.092799335718154907e-02,-1.022742129862308502e-02,9.994419217109680176e-01,9.980870038270950317e-02,-1.092065945267677307e-01,6.019207090139389038e-02,2.333653569221496582e-01,-1.628080904483795166e-01,-5.175159499049186707e-02,5.104288831353187561e-02,-4.643648862838745117e-02,6.662528961896896362e-02,1.009834036231040955e-01,-1.107874140143394470e-01,-2.629848010838031769e-02,5.618778616189956665e-02,-5.550988391041755676e-02,1.166465692222118378e-02,1.687006466090679169e-02,1.338923722505569458e-01,1.373014897108078003e-01,1.340607881546020508e+00,-1.812397874891757965e-02,2.051617391407489777e-02,-1.361369038932025433e-03,2.468035183846950531e-02,-1.374145895242691040e-01,-2.520077675580978394e-02,1.339196681976318359e+00,-5.920460898778401315e-05,-9.650763124227523804e-03,2.515516988933086395e-02
-1.146214842796325684e+00,-1.071365550160408020e-02,8.623940944671630859e-01,-1.118578761816024780e-02,2.832777053117752075e-02,-2.084209583699703217e-03,9.995339512825012207e-01,1.153173893690109253e-01,-1.720092296600341797e-01,6.378284096717834473e-02,3.639208376407623291e-01,-1.899092793464660645e-01,-5.733068659901618958e-02,6.423734873533248901e-02,-2.470191940665245056e-02,6.274174153804779053e-02,8.864784240722656250e-02,-1.207670122385025024e-01,-2.349383197724819183e-02,7.118871808052062988e-02,-6.860086321830749512e-02,1.698807999491691589e-02,7.586301304399967194e-03,1.310985535383224487e-01,1.383280009031295776e-01,1.343264460563659668e+00,-2.971068024635314941e-02,2.932410128414630890e-02,-1.238610316067934036e-02,2.555678412318229675e-02,-1.446606963872909546e-01,-2.115926332771778107e-02,1.337291121482849121e+00,2.219171263277530670e-02,-3.903397358953952789e-03,3.716131672263145447e-02
-1.141470313072204590e+00,-1.286164205521345139e-02,8.617534041404724121e-01,-1.198734901845455170e-02,2.775799110531806946e-02,2.418327843770384789e-03,9.995398521423339844e-01,1.197237819433212280e-01,-2.210404425859451294e-01,6.870073825120925903e-02,4.484763443470001221e-01,-1.975985765457153320e-01,-3.234749287366867065e-02,6.833287328481674194e-02,-1.097921933978796005e-02,6.037886813282966614e-02,7.909461110830307007e-02,-1.291245967149734497e-01,-2.197721414268016815e-02,7.709688693284988403e-02,-6.818986684083938599e-02,1.915787532925605774e-02,-1.960455672815442085e-03,1.278240680694580078e-01,1.375675797462463379e-01,1.348195791244506836e+00,-3.794264048337936401e-02,3.908548504114151001e-02,-2.092683501541614532e-02,2.548183500766754150e-02,-1.522742360830307007e-01,-1.535171736031770706e-02,1.332746505737304688e+00,4.417622089385986328e-02,1.466614077799022198e-03,4.269658029079437256e-02
-1.136764883995056152e+00,-1.421044114977121353e-02,8.615093827247619629e-01,-1.097183395177125931e-02,2.805033512413501740e-02,3.964778967201709747e-03,9.995384216308593750e-01,1.202019080519676208e-01,-2.619854509830474854e-01,8.334504067897796631e-02,5.006554126739501953e-01,-2.138482481241226196e-01,-1.907076500356197357e-02,6.693170219659805298e-02,3.994447470176964998e-04,5.900510028004646301e-02,6.909841299057006836e-02,-1.338887810707092285e-01,-1.619337685406208038e-02,7.701963931322097778e-02,-5.809025093913078308e-02,2.068619243800640106e-02,-9.511940181255340576e-03,1.252003312110900879e-01,1.415082812309265137e-01,1.352014780044555664e+00,-4.276945069432258606e-02,4.873209819197654724e-02,-2.889801561832427979e-02,2.252624928951263428e-02,-1.587761193513870239e-01,-5.881938152015209198e-03,1.326994419097900391e+00,3.629397973418235779e-02,1.073345541954040527e-02,3.778662905097007751e-02
-1.129514932632446289e+00,-1.522872410714626312e-02,8.613229990005493164e-01,-8.617354556918144226e-03,2.978375926613807678e-02,3.425501752644777298e-03,9.995133280754089355e-01,1.183848306536674500e-01,-3.076008260250091553e-01,1.060889661312103271e-01,5.197553634643554688e-01,-1.998365521430969238e-01,-8.991277776658535004e-03,6.169053539633750916e-02,1.303311809897422791e-02,5.540797486901283264e-02,5.680673941969871521e-02,-1.411457359790802002e-01,-9.278189390897750854e-03,7.313989102840423584e-02,-4.006360843777656555e-02,2.074070274829864502e-02,-1.017919089645147324e-02,1.238895356655120850e-01,1.593688726425170898e-01,1.352385997772216797e+00,-4.398783668875694275e-02,5.253593251109123230e-02,-3.435808792710304260e-02,1.327525638043880463e-02,-1.625475138425827026e-01,7.825903594493865967e-03,1.321434020996093750e+00,2.902195602655410767e-02,1.576216891407966614e-02,3.741750866174697876e-02
-1.123139858245849609e+00,-1.586443930864334106e-02,8.609488010406494141e-01,-7.781122345477342606e-03,3.157011419534683228e-02,4.504317417740821838e-03,9.994611144065856934e-01,1.178518608212471008e-01,-3.383716940879821777e-01,1.172324120998382568e-01,5.056094527244567871e-01,-1.602484732866287231e-01,-6.133903283625841141e-03,5.981984362006187439e-02,2.578938007354736328e-02,5.157615616917610168e-02,4.207085445523262024e-02,-1.449092030525207520e-01,-5.264098290354013443e-03,7.199204713106155396e-02,-3.234673663973808289e-02,2.079778909683227539e-02,-4.932684823870658875e-03,1.256839781999588013e-01,1.719370931386947632e-01,1.352335333824157715e+00,-4.855779558420181274e-02,5.255869403481483459e-02,-3.466821461915969849e-02,3.208312438800930977e-03,-1.618503332138061523e-01,1.295655872672796249e-02,1.317691326141357422e+00,3.160293400287628174e-02,2.327606268227100372e-02,3.517122194170951843e-02
-1.116472959518432617e+00,-1.628428511321544647e-02,8.603022694587707520e-01,-6.920653861016035080e-03,3.437385708093643188e-02,4.848293028771877289e-03,9.993733167648315430e-01,1.157189756631851196e-01,-3.670189976692199707e-01,1.217402145266532898e-01,4.710575938224792480e-01,-9.727090597152709961e-02,-2.135727554559707642e-03,5.792665854096412659e-02,3.532683104276657104e-02,5.087029561400413513e-02,3.015965037047863007e-02,-1.496748477220535278e-01,-3.578999079763889313e-03,6.980384141206741333e-02,-2.362904697656631470e-02,2.092132344841957092e-02,2.025057096034288406e-03,1.298158913850784302e-01,1.793570965528488159e-01,1.353738665580749512e+00,-5.240589007735252380e-02,5.363604053854942322e-02,-3.492476046085357666e-02,-9.419960901141166687e-03,-1.591281592845916748e-01,1.428582519292831421e-02,1.312347769737243652e+00,3.788390755653381348e-02,3.062897920608520508e-02,2.949094958603382111e-02
-1.107029438018798828e+00,-1.587422378361225128e-02,8.591011166572570801e-01,-4.785706754773855209e-03,3.964475542306900024e-02,5.656741559505462646e-03,9.991863369941711426e-01,1.061428561806678772e-01,-3.999820947647094727e-01,1.175095960497856140e-01,4.032810330390930176e-01,-2.810873650014400482e-02,-5.434501450508832932e-03,5.264907702803611755e-02,4.493026435375213623e-02,5.247142538428306580e-02,1.592866145074367523e-02,-1.572021842002868652e-01,-1.086578238755464554e-02,6.251593679189682007e-02,-1.187824551016092300e-02,1.942893303930759430e-02,1.197851728647947311e-02,1.362349092960357666e-01,1.857251226902008057e-01,1.360079050064086914e+00,-5.063515156507492065e-02,6.195655465126037598e-02,-3.315871208906173706e-02,-2.738637663424015045e-02,-1.556835919618606567e-01,1.622271537780761719e-02,1.303120136260986328e+00,4.515960067510604858e-02,4.180834069848060608e-02,2.296445332467556000e-02
-1.098736763000488281e+00,-1.464148145169019699e-02,8.581300973892211914e-01,-4.016842693090438843e-03,4.283297061920166016e-02,9.224410168826580048e-03,9.990316033363342285e-01,9.764944016933441162e-02,-4.174454212188720703e-01,1.132257878780364990e-01,3.435202836990356445e-01,3.161529079079627991e-03,-9.781621396541595459e-03,5.046463385224342346e-02,5.420636013150215149e-02,5.252339318394660950e-02,7.923164404928684235e-03,-1.629736572504043579e-01,-2.062474191188812256e-02,5.945431068539619446e-02,-1.143831666558980942e-02,1.939707621932029724e-02,2.051035128533840179e-02,1.387079209089279175e-01,1.884413361549377441e-01,1.370030999183654785e+00,-5.504770204424858093e-02,7.633145898580551147e-02,-3.165079653263092041e-02,-4.063615202903747559e-02,-1.543833762407302856e-01,2.025179192423820496e-02,1.296065449714660645e+00,4.825220257043838501e-02,4.909925535321235657e-02,1.529186032712459564e-02
-1.089176297187805176e+00,-1.321436278522014618e-02,8.566503524780273438e-01,-4.293597303330898285e-03,4.577933996915817261e-02,1.255496684461832047e-02,9.988634586334228516e-01,9.331262856721878052e-02,-4.299599528312683105e-01,1.189836785197257996e-01,2.791495919227600098e-01,4.449465125799179077e-02,-1.133076939731836319e-02,5.034170299768447876e-02,6.450535356998443604e-02,5.546159669756889343e-02,1.586011378094553947e-03,-1.695349365472793579e-01,-2.919357083737850189e-02,5.820841342210769653e-02,-1.117649488151073456e-02,1.953594386577606201e-02,2.955099940299987793e-02,1.409231275320053101e-01,1.914566159248352051e-01,1.381200194358825684e+00,-5.786092206835746765e-02,8.764819055795669556e-02,-2.911126613616943359e-02,-5.254201591014862061e-02,-1.524668186902999878e-01,2.170344442129135132e-02,1.289276599884033203e+00,4.774754121899604797e-02,5.565788596868515015e-02,9.388711303472518921e-03
-1.074235677719116211e+00,-1.033884286880493164e-02,8.541128635406494141e-01,-5.783310625702142715e-03,5.021122097969055176e-02,1.667159795761108398e-02,9.985827207565307617e-01,8.963300287723541260e-02,-4.414881169795989990e-01,1.445379406213760376e-01,1.979694366455078125e-01,9.556872397661209106e-02,-2.157153375446796417e-02,5.117390677332878113e-02,7.813943177461624146e-02,5.580543726682662964e-02,-3.896782174706459045e-03,-1.790513098239898682e-01,-3.350480645895004272e-02,5.804967880249023438e-02,-9.834984317421913147e-03,1.708991266787052155e-02,4.276918619871139526e-02,1.441670954227447510e-01,1.952978670597076416e-01,1.396872878074645996e+00,-6.255873292684555054e-02,1.002754345536231995e-01,-2.463214099407196045e-02,-6.303302198648452759e-02,-1.485946625471115112e-01,1.873053424060344696e-02,1.282264709472656250e+00,4.674633964896202087e-02,6.208829209208488464e-02,2.349323593080043793e-03
-1.061766266822814941e+00,-6.874600425362586975e-03,8.519508838653564453e-01,-7.503606379032135010e-03,5.283825471997261047e-02,1.879046671092510223e-02,9.983980655670166016e-01,8.338309079408645630e-02,-4.453720450401306152e-01,1.575297117233276367e-01,1.540023237466812134e-01,9.625452756881713867e-02,-3.364016488194465637e-02,5.175193399190902710e-02,8.554548770189285278e-02,5.172896385192871094e-02,2.086010528728365898e-03,-1.856043785810470581e-01,-3.410675004124641418e-02,5.838677287101745605e-02,-7.634939160197973251e-03,1.563505083322525024e-02,5.385139212012290955e-02,1.472456157207489014e-01,1.974900066852569580e-01,1.407219886779785156e+00,-6.862000375986099243e-02,1.097237020730972290e-01,-2.255280688405036926e-02,-6.799095124006271362e-02,-1.457643806934356689e-01,1.605996489524841309e-02,1.278779983520507812e+00,4.810353741049766541e-02,6.554883718490600586e-02,-1.202040584757924080e-03
-1.048002839088439941e+00,-2.456753980368375778e-03,8.496713638305664062e-01,-8.454292081296443939e-03,5.412023514509201050e-02,1.992962695658206940e-02,9.982997179031372070e-01,7.186803221702575684e-02,-4.431542754173278809e-01,1.556261926889419556e-01,1.298445612192153931e-01,5.974853038787841797e-02,-4.998286440968513489e-02,4.963328316807746887e-02,9.068018943071365356e-02,4.412402212619781494e-02,1.987273618578910828e-02,-1.972831189632415771e-01,-3.352662920951843262e-02,5.558464303612709045e-02,-3.096236614510416985e-03,1.538919005542993546e-02,6.597513705492019653e-02,1.509888917207717896e-01,2.008222937583923340e-01,1.415769815444946289e+00,-7.120364904403686523e-02,1.167872175574302673e-01,-1.944997534155845642e-02,-7.021770626306533813e-02,-1.425182968378067017e-01,1.318133994936943054e-02,1.277246713638305664e+00,4.945984482765197754e-02,6.738114356994628906e-02,-3.249899251386523247e-03
-1.026690602302551270e+00,4.379940684884786606e-03,8.469682931900024414e-01,-7.383369840681552887e-03,5.364630371332168579e-02,1.834598928689956665e-02,9.983641505241394043e-01,5.119189620018005371e-02,-4.305505454540252686e-01,1.270011961460113525e-01,1.301546245813369751e-01,1.093029510229825974e-02,-4.989142343401908875e-02,4.010846838355064392e-02,9.247674047946929932e-02,3.432384505867958069e-02,6.726822257041931152e-02,-2.199524044990539551e-01,-3.010140545666217804e-02,4.336944594979286194e-02,1.018622796982526779e-02,1.677479036152362823e-02,8.336739987134933472e-02,1.571900248527526855e-01,2.081787437200546265e-01,1.423185944557189941e+00,-7.006353139877319336e-02,1.234117001295089722e-01,-1.163135375827550888e-02,-7.001709192991256714e-02,-1.367777287960052490e-01,1.189656555652618408e-02,1.279587626457214355e+00,4.982214793562889099e-02,6.820619106292724609e-02,-1.026491727679967880e-02
-1.007625579833984375e+00,9.662442840635776520e-03,8.456948399543762207e-01,-5.695154890418052673e-03,5.076731741428375244e-02,1.396946888417005539e-02,9.985965490341186523e-01,3.681124374270439148e-02,-4.137477278709411621e-01,1.158999353647232056e-01,1.488452255725860596e-01,1.858437992632389069e-02,-1.592674106359481812e-02,2.990381605923175812e-02,9.143805503845214844e-02,3.210515901446342468e-02,1.227944642305374146e-01,-2.458766847848892212e-01,-2.502473630011081696e-02,3.053465858101844788e-02,2.481312490999698639e-02,1.959922350943088531e-02,9.784425795078277588e-02,1.615452021360397339e-01,2.151830047369003296e-01,1.426549196243286133e+00,-6.459133327007293701e-02,1.253975331783294678e-01,-8.513641543686389923e-03,-6.662888824939727783e-02,-1.323672384023666382e-01,1.050403621047735214e-02,1.283038496971130371e+00,4.727759212255477905e-02,6.496711075305938721e-02,-1.256743911653757095e-02
-9.868742227554321289e-01,1.522910036146640778e-02,8.458040356636047363e-01,-4.109964706003665924e-03,4.697565734386444092e-02,7.456632796674966812e-03,9.988597631454467773e-01,2.557139098644256592e-02,-3.914840221405029297e-01,1.074574664235115051e-01,1.597339510917663574e-01,4.605192318558692932e-02,-1.127121737226843834e-03,1.917736232280731201e-02,7.710856199264526367e-02,3.309596329927444458e-02,2.083356976509094238e-01,-2.814416289329528809e-01,-1.939814910292625427e-02,1.725734584033489227e-02,4.010029509663581848e-02,2.121431380510330200e-02,1.138305515050888062e-01,1.651409864425659180e-01,2.259783446788787842e-01,1.425632953643798828e+00,-5.834415182471275330e-02,1.258072555065155029e-01,-7.508351001888513565e-03,-6.111393496394157410e-02,-1.277363449335098267e-01,6.833732128143310547e-03,1.287467122077941895e+00,4.349276423454284668e-02,5.723986402153968811e-02,-1.115721464157104492e-02
-9.584158062934875488e-01,2.334482595324516296e-02,8.487260341644287109e-01,1.886780839413404465e-03,4.148563370108604431e-02,-8.177346899174153805e-04,9.991369843482971191e-01,-3.456516657024621964e-03,-3.581151068210601807e-01,8.600453287363052368e-02,1.788185387849807739e-01,6.881545484066009521e-02,2.208092622458934784e-02,-5.633842665702104568e-03,2.332704328000545502e-02,1.964548975229263306e-02,3.811526596546173096e-01,-3.153061270713806152e-01,-3.287023631855845451e-03,-8.643732406198978424e-03,5.657885968685150146e-02,2.260508202016353607e-02,1.304546743631362915e-01,1.664270460605621338e-01,2.376472502946853638e-01,1.423525094985961914e+00,-4.494682699441909790e-02,1.264876872301101685e-01,1.418753177858889103e-03,-5.471524223685264587e-02,-1.224701255559921265e-01,5.004975944757461548e-03,1.295902132987976074e+00,4.440779611468315125e-02,4.102733731269836426e-02,-1.218571048229932785e-02
-9.375543594360351562e-01,3.010025620460510254e-02,8.517614006996154785e-01,8.466476574540138245e-03,3.619540482759475708e-02,-3.078554524108767509e-03,9.993041157722473145e-01,-3.453865274786949158e-02,-3.313828706741333008e-01,5.582991614937782288e-02,1.988886892795562744e-01,5.400571972131729126e-02,2.391619421541690826e-02,-3.275654464960098267e-02,-3.731792047619819641e-02,-5.432119127362966537e-03,5.379341244697570801e-01,-3.093023896217346191e-01,1.429982483386993408e-02,-3.201612457633018494e-02,6.262329965829849243e-02,2.735236100852489471e-02,1.317726820707321167e-01,1.663307696580886841e-01,2.315940409898757935e-01,1.425545454025268555e+00,-2.678758651018142700e-02,1.258145123720169067e-01,8.535424247384071350e-03,-5.133227258920669556e-02,-1.195631325244903564e-01,-2.096560638165101409e-04,1.301104187965393066e+00,4.459645971655845642e-02,2.936659753322601318e-02,-1.188325509428977966e-02
-9.162823557853698730e-01,3.679296374320983887e-02,8.537792563438415527e-01,1.516552921384572983e-02,2.935955487191677094e-02,-3.404639894142746925e-03,9.994480609893798828e-01,-6.464120745658874512e-02,-2.939693927764892578e-01,3.587352856993675232e-02,2.092892229557037354e-01,1.908617466688156128e-02,2.930398471653461456e-02,-6.361650675535202026e-02,-1.051165685057640076e-01,-2.754233032464981079e-02,6.941809654235839844e-01,-2.201168239116668701e-01,3.625771403312683105e-02,-5.580108240246772766e-02,6.524369865655899048e-02,3.547507897019386292e-02,1.229479536414146423e-01,1.668024659156799316e-01,2.107617855072021484e-01,1.433201432228088379e+00,-2.878868952393531799e-02,1.305827200412750244e-01,1.769081503152847290e-02,-4.579287394881248474e-02,-1.164940446615219116e-01,-1.301264017820358276e-02,1.302371144294738770e+00,4.042562097311019897e-02,2.544732950627803802e-02,-1.162853837013244629e-02
